
📺央视频道,#genre#
CCTV1,http://180.117.149.162:9901/tsfile/live/0001_1.m3u8
CCTV1,http://122.241.215.142:4022/udp/233.50.201.95:5140
CCTV1,http://222.70.23.103:6666/udp/239.45.3.145:5140
CCTV1,http://115.201.186.182:9999/udp/233.50.200.247:5140
CCTV1,http://113.120.46.204:8123/udp/239.21.1.1:5002
CCTV1,http://113.109.251.4:9999/udp/239.77.1.17:5146
CCTV1,http://php.jdshipin.com:8880/TVOD/gsyd.php?id=9900000501
CCTV1,http://122.241.215.132:4022/udp/233.50.201.97:5140
CCTV1,http://122.247.121.96:9999/udp/233.50.201.118:5140
CCTV1,http://125.109.8.221:9999/udp/233.50.201.1:5140
CCTV1,http://122.247.121.96:9999/udp/233.50.201.96:5140
CCTV1,http://113.12.136.85:4022/udp/239.81.0.13:4056
CCTV1,http://27.11.249.59:8005/udp/225.0.4.74:7980
CCTV1,http://182.92.109.190:1668/migu720/migu720.php?id=cctv1
CCTV1,http://122.241.215.132:4022/udp/233.50.201.88:5140
CCTV1,http://125.109.8.221:9999/udp/233.50.202.22:5140
CCTV1,http://iptvcyp.top:9901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV1,http://27.11.49.235:8005/udp/225.0.4.74:7980
CCTV1,http://123.145.24.146:8001/udp/225.0.4.74:7980
CCTV1,http://ttkx.live:55/lib/aikan.php?id=cctv1
CCTV1,http://dms.yryyj.site:8188/udp/239.76.246.151:1234
CCTV1,http://113.12.136.85:4022/udp/239.81.0.102:4056
CCTV1,http://27.10.211.166:8008/udp/225.0.4.74:7980
CCTV1,http://125.109.8.221:9999/udp/233.50.201.88:5140
CCTV1,http://122.241.215.142:4022/udp/233.50.201.222:5140
CCTV1,http://123.145.63.145:55555/udp/225.0.4.74:7980
CCTV1,http://122.241.215.132:4022/udp/233.50.201.99:5140
CCTV1,http://115.201.186.182:9999/udp/233.50.201.95:5140
CCTV1,http://27.10.79.176:8008/udp/225.0.4.74:7980
CCTV1,http://222.134.245.16:9901/tsfile/live/0001_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV1,http://122.241.215.142:4022/udp/233.50.201.118:5140
CCTV1,http://122.241.215.142:4022/udp/233.50.200.130:5140
CCTV1,http://125.109.8.221:9999/udp/233.50.201.118:5140
CCTV1,http://117.72.68.25:9930/migu.php?id=cctv1
CCTV1,http://202.103.213.10:8888/udp/239.81.0.102:4056
CCTV1,http://39.134.24.162/dbiptv.sn.chinamobile.com/PLTV/88888888/224/3221225804/1.m3u8
CCTV1,http://61.163.181.78:9901/tsfile/live/0001_1.m3u8
CCTV1,http://1.203.110.68:8686/udp/225.1.8.101:8080
CCTV1,http://125.109.8.221:9999/udp/233.50.201.31:5140
CCTV1,http://125.70.55.233:58888/udp/239.93.1.68:5140
CCTV1,http://125.109.8.221:9999/udp/233.50.201.54:5140
CCTV1,http://115.201.186.182:9999/udp/233.50.201.1:5140
CCTV1,http://27.11.250.143:8001/udp/225.0.4.74:7980
CCTV1,http://122.241.215.142:4022/udp/233.50.201.88:5140
CCTV1,http://122.247.121.96:9999/udp/233.50.201.95:5140
CCTV1,http://115.201.186.182:9999/udp/233.50.200.99:5140
CCTV1,http://dbiptv.sn.chinamobile.com/PLTV/88888888/224/3221226231/1.m3u8
CCTV1,http://115.201.186.182:9999/udp/233.50.202.21:5140
CCTV1,http://122.247.121.96:9999/udp/233.50.201.226:5140
CCTV1,http://115.201.186.182:9999/udp/233.50.201.99:5140
CCTV1,http://27.11.49.235:8004/udp/225.0.4.74:7980
CCTV1,http://122.241.215.142:4022/udp/233.50.201.1:5140
CCTV1,http://kxrj.site:998/123/mg.php?id=cctv1
CCTV1,http://122.247.121.96:9999/udp/233.50.201.92:5140
CCTV1,http://p.ytelc.com/169l/0/aikan.php?id=cctv1
CCTV1,http://58.57.21.166:9901/tsfile/live/0001_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV1,http://122.241.215.132:4022/udp/233.50.200.143:5140
CCTV1,http://47.102.200.34:18081/live/program/live/cctv1hd8m/8000000/mnf.m3u8
CCTV1,http://122.241.215.132:4022/udp/233.50.201.94:5140
CCTV1,http://113.15.186.162:8181/tsfile/live/faacts/0001_1.m3u8
CCTV1,http://122.247.121.96:9999/udp/233.50.201.94:5140
CCTV1,http://122.241.215.132:4022/udp/233.50.200.130:5140
CCTV1,http://125.109.8.221:9999/udp/233.50.200.99:5140
CCTV1,http://123.145.66.45:8002/udp/225.0.4.74:7980
CCTV1,http://122.247.121.96:9999/udp/233.50.201.222:5140
CCTV1,http://122.241.215.142:4022/udp/233.50.201.31:5140
CCTV1,http://125.109.8.221:9999/udp/233.50.201.97:5140
CCTV1,http://125.109.8.221:9999/udp/233.50.201.99:5140
CCTV1,http://113.240.179.76:8888/udp/239.76.253.151:9000
CCTV1,http://58.57.21.166:9901/tsfile/live/0001_1.m3u8
CCTV1,http://122.241.215.142:4022/udp/233.50.200.143:5140
CCTV1,http://106.120.14.74:2333/udp/225.1.8.1:8008
CCTV1,http://115.201.186.182:9999/udp/233.50.201.97:5140
CCTV1,http://122.241.215.142:4022/udp/233.50.201.96:5140
CCTV1,http://dd.ddzb.fun/php/migu.php?id=cctv1
CCTV1,http://122.247.121.96:9999/udp/233.50.202.22:5140
CCTV1,http://1.203.110.68:8686/udp/225.1.8.1:8008
CCTV1,http://123.145.66.45:8004/udp/225.0.4.74:7980
CCTV1,http://122.241.215.142:4022/udp/233.50.200.247:5140
CCTV1,http://122.241.215.132:4022/udp/233.50.202.21:5140
CCTV1,http://111.164.200.202:8888/udp/225.1.1.120:5002
CCTV1,http://115.201.186.182:9999/udp/233.50.202.22:5140
CCTV1,http://106.120.14.74:2333/udp/225.1.8.101:8080
CCTV1,http://122.247.121.96:9999/udp/233.50.201.99:5140
CCTV1,http://115.201.186.182:9999/udp/233.50.201.96:5140
CCTV1,http://222.67.66.128:5555/udp/239.45.3.145:5140
CCTV1,http://202.103.213.10:8888/udp/239.81.0.13:4056
CCTV1,http://154.9.232.236/mlTW26688.php?id=cctv1
CCTV1,http://119.145.76.100:10000/udp/239.77.1.17:5146
CCTV1,http://122.247.121.96:9999/udp/233.50.200.247:5140
CCTV1,http://115.201.186.182:9999/udp/233.50.201.31:5140
CCTV1,http://27.11.250.143:8002/udp/225.0.4.74:7980
CCTV1,http://122.241.215.142:4022/udp/233.50.202.22:5140
CCTV1,http://116.227.232.149:7777/tsfile/live/0001_1.m3u8
CCTV1,http://123.145.24.146:8003/udp/225.0.4.74:7980
CCTV1,http://1.203.77.72:7788/udp/225.1.8.1:8008
CCTV1,http://122.241.215.142:4022/udp/233.50.201.99:5140
CCTV1,http://182.104.192.98:8180/TV00000000000000000047@HHZT
CCTV1,http://221.196.136.66:1/udp/225.1.1.120:5002
CCTV1,http://125.109.8.221:9999/udp/233.50.201.95:5140
CCTV1,http://122.241.215.132:4022/udp/233.50.201.95:5140
CCTV1,http://122.247.121.96:9999/udp/233.50.201.1:5140
CCTV1,http://www.erbao1981.top:8188/udp/239.76.253.151:9000
CCTV1,http://122.247.121.96:9999/udp/233.50.201.97:5140
CCTV1,http://125.109.8.221:9999/udp/233.50.200.247:5140
CCTV1,http://125.109.8.221:9999/udp/233.50.200.143:5140
CCTV1,http://14.29.76.30:9901/tsfile/live/1000_1.m3u8
CCTV1,http://115.201.186.182:9999/udp/233.50.201.222:5140
CCTV1,http://220.173.26.193:4022/udp/239.81.0.13:4056
CCTV1,http://122.241.215.142:4022/udp/233.50.202.21:5140
CCTV1,http://122.241.215.132:4022/udp/233.50.201.222:5140
CCTV1,http://ha.xushining.com:50000/udp/225.1.1.120:5002
CCTV1,http://115.201.186.182:9999/udp/233.50.201.94:5140
CCTV1,http://1.203.77.72:7788/udp/225.1.8.101:8080
CCTV1,http://27.11.53.165:8005/udp/225.0.4.74:7980
CCTV1,http://122.247.121.96:9999/udp/233.50.200.130:5140
CCTV1,http://122.241.215.132:4022/udp/233.50.200.247:5140
CCTV1,http://122.241.215.132:4022/udp/233.50.201.118:5140
CCTV1,http://125.109.8.221:9999/udp/233.50.201.92:5140
CCTV1,http://122.241.215.132:4022/udp/233.50.202.22:5140
CCTV1,http://111.165.0.98:8888/udp/225.1.1.120:5002
CCTV1,http://113.218.188.42:9901/tsfile/live/0001_1.m3u8
CCTV1,http://118.248.216.53:8088/tsfile/live/0001_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV1,http://171.213.134.224:19999/udp/239.93.1.68:5140
CCTV1,http://163.177.123.142:9901/tsfile/live/1010_1.m3u8
CCTV1,http://111.9.163.109:9901/tsfile/live/0001_1.m3u8
CCTV1,http://111.8.242.151:9902/tsfile/live/1001_1.m3u8
CCTV1,http://115.48.61.119:9901/tsfile/live/0001_1.m3u8
CCTV1,http://223.241.247.214:9901/tsfile/live/0001_18.m3u8?key=txiptv&playlive=0&authid=0
CCTV1,http://113.57.93.165:9900/tsfile/live/0001_1.m3u8
CCTV1,http://113.13.243.53:4022/udp/239.81.0.13:4056
CCTV1,http://111.160.17.2:59901/tsfile/live/0001_1.m3u8
CCTV1,http://113.13.243.53:4022/udp/239.81.0.102:4056
CCTV1,http://27.41.245.129:9003//hls/4/index.m3u8
CCTV1,http://124.231.213.211:9999/tsfile/live/0001_1.m3u8
CCTV1,http://124.231.213.16:9999/tsfile/live/0001_1.m3u8
CCTV1,http://113.218.190.140:8081/tsfile/live/0001_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV1,http://171.213.134.224:19999/udp/239.93.0.148:5140
CCTV1,http://112.102.217.173:9003//hls/13/index.m3u8
CCTV1,http://27.11.104.31:8009/udp/225.0.4.74:7980
CCTV1,http://42.48.50.232:9002/tsfile/live/0001_1.m3u8
CCTV1,http://118.248.216.53:8088/tsfile/live/0001_1.m3u8
CCTV1,http://1.25.90.53:4022/udp/239.125.2.66:4120
CCTV1,http://27.41.246.172:9003//hls/4/index.m3u8
CCTV1,http://118.255.77.14:8887/udp/239.76.253.151:9000
CCTV1,http://123.149.239.59:8883//hls/1/index.m3u8
CCTV1,http://220.249.114.102:9901/tsfile/live/1000_1.m3u8
CCTV1,http://58.216.229.130:9901/tsfile/live/0001_1.m3u8
CCTV1,http://116.21.86.81:8888/udp/239.77.1.17:5146
CCTV1,http://nn.7x9d.cn/组播8563/咪咕视频.php?id=cctv1
CCTV1,http://kxrj.site:8081/9653/mg.php?id=cctv1
CCTV1,http://115.48.60.133:9901/tsfile/live/0001_1.m3u8
CCTV1,http://171.213.134.224:19999/udp/239.93.0.184:5140
CCTV1,http://171.213.129.144:4022/udp/239.93.0.184:5140
CCTV1,http://118.251.60.185:8888/udp/239.76.253.151:9000
CCTV1,http://121.24.98.226:8090/hls/9/index.m3u8
CCTV1,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000000000000020000000000182562/main.m3u8?stbid=
CCTV1,http://180.173.61.151:8899/udp/239.45.3.145:5140
CCTV1,http://zmjwy168.duckdns.org:35455/itv/1000000005000265001.m3u8?cdn=ystenlive
CCTV1,http://211.158.166.213:8888/udp/225.0.4.74:7980
CCTV1,http://zmjwy168.duckdns.org:35455/ysptp/CCTV1.m3u8
CCTV1,http://kxrj.site:8081/8647/mg.php?id=cctv1
CCTV1,http://101.23.216.69:8090/hls/9/index.m3u8
CCTV1,http://110.185.240.152:55555/udp/239.93.0.184:5140
CCTV1,http://60.255.240.247:8090/live/CCTV-1H265_4000.m3u8
CCTV1,http://119.163.199.98:9901/tsfile/live/0001_1.m3u8
CCTV1,http://123.129.70.178:9901/tsfile/live/0001_1.m3u8
CCTV1,http://113.65.253.11:7777/udp/239.77.1.17:5146
CCTV1,http://183.94.146.109:2222/tsfile/live/0001_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV1,http://220.173.254.216:6666/udp/239.81.0.13:4056
CCTV1,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000001000000000099000000197683/main.m3u8?stbid=
CCTV1,http://222.218.158.4:8181/tsfile/live/0001_1.m3u8
CCTV1,https://api.olelive.com/dis/live/CCTV1HD/hls.m3u8
CCTV1,http://dd.ddzb.fun:80/php/migu.php?id=cctv1
CCTV1,http://221.196.151.5:8888/udp/225.1.1.120:5002
CCTV1,http://59.51.113.18:18888/udp/239.76.253.151:9000
CCTV1,http://115.48.60.182:9901/tsfile/live/0001_1.m3u8
CCTV1,http://61.145.208.64:9003//hls/1/index.m3u8
CCTV1,http://zmjwy168.duckdns.org:35455/itv/5000000004000002226.m3u8?cdn=bestzb
CCTV1,http://www.a-1.top:35455/itv/5000000004000002226.m3u8?cdn=bestzb
CCTV1,http://220.173.254.216:6666/udp/239.81.0.102:4056
CCTV1,http://202.100.46.58:9901/tsfile/live/1000_1.m3u8
CCTV1,http://115.48.61.165:9901/tsfile/live/0001_1.m3u8
CCTV1,http://www.a-1.top:35455/ysptp/cctv1.m3u8
CCTV1,http://58.220.219.14:9901/tsfile/live/0001_1.m3u8
CCTV1,http://127.0.0.1:9978/proxy?do=ysptp&type=m3u8&id=cctv1
CCTV1,http://58.19.38.162:9901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV1,http://219.159.194.163:8181/tsfile/live/0001_1.m3u8
CCTV1,http://221.205.131.25:9999/tsfile/live/0001_1.m3u8
CCTV1,http://219.145.93.74:9901/tsfile/live/0001_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV1,http://119.36.148.115:59901/tsfile/live/0001_1.m3u8
CCTV1,http://115.48.61.55:9901/tsfile/live/0001_1.m3u8
CCTV1,http://zmjwy168.duckdns.org:35455/itv/6000000001000029752.m3u8?cdn=wasusyt
CCTV2,http://[2409:8087:5e01:34::38]:6610/ZTE_CMS/00000001000000060000000000000372/index.m3u8?
CCTV2,http://[2409:8087:1a01:df::7005]/ottrrs.hl.chinamobile.com/PLTV/88888888/8/3221225588/index.m3u8
CCTV2,http://[2409:8087:74d9:21::6]:80/270000001322/69900158041111100000002135/index.m3u8
CCTV2,http://[2409:8087:5e08:24::11]:6610/000000001000/1000000001000023315/1.m3u8?channel-id=ystenlive&Contentid=1000000001000023315&livemode=1&stbId=3
CCTV2,http://[2409:8087:1a01:df::7005]/ottrrs.hl.chinamobile.com/PLTV/2/224/3221225588/2.m3u8
CCTV2,http://[2409:8087:1a01:df::7005]:80/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226540/index.m3u8
CCTV2,http://[2409:8087:5e00:24::1f]:6060/ZTE_CMS/00000001000000060000000000000372/index.m3u8
CCTV2,http://[2409:8087:74f0:22::4]:6410/270000001128/9900000502/index.m3u8?channel-id=newtv&livemode=4&Contentid=9900000502
CCTV2,http://[2409:8087:7004:20:1000::22]:6610/yinhe/2/ch00000090990000001293/index.m3u8?virtualDomain=yinhe.live_hls.zte.com
CCTV2,http://[2409:8087:74f0:22::4]:6410/270000001128/9900000502/index.m3u8?
CCTV2,http://[2409:8087:2001:20:2800:0:df6e:eb17]/ott.mobaibox.com/PLTV/3/224/3221228094/index.m3u8?
CCTV2,http://[2409:8087:5e01:34::22]:6610/ZTE_CMS/00000001000000060000000000000372/index.m3u8?IAS
CCTV2,http://[2409:8087:1a01:df::4077]/ottrrs.hl.chinamobile.com/PLTV/88888888/8/3221225588/index.m3u8?
CCTV2,http://[2409:8087:74d9:21::6]/270000001128/9900000502/index.m3u8
CCTV2,http://[2409:8087:5e01:34::20]:6610/ZTE_CMS/00000001000000060000000000000372/index.m3u8?IAS
CCTV2,http://[2409:8087:74d9:21::6]/000000001000PLTV/88888888/224/3221226676/index.m3u8
CCTV2,http://[2409:8087:1a01:df::7005]:80/ottrrs.hl.chinamobile.com/PLTV/88888888/8/3221225588/index.m3u8
CCTV2,http://[2409:8087:74d9:21::6]:80/000000001000PLTV/88888888/224/3221226676/index.m3u8
CCTV2,http://[2409:8087:1a01:df::4077]/ottrrs.hl.chinamobile.com/PLTV/88888888/8/3221225588/index.m3u8
CCTV2,http://[2409:8087:5e01:34::23]:6610/ZTE_CMS/00000001000000060000000000000372/index.m3u8?IAS
CCTV2,http://[2409:8087:74d9:21::6]:80/270000001128/9900000502/index.m3u8
CCTV2,http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010211/1.m3u8?
CCTV2,http://[2409:8087:2001:20:2800:0:df6e:eb14]/ott.mobaibox.com/PLTV/3/224/3221226993/index.m3u8?
CCTV2,http://[2409:8087:2001:20:2800:0:df6e:eb0d]:80/wh7f454c46tw1528922594_677066330/ott.mobaibox.com/PLTV/3/224/3221227708/index.m3u8?icpid=3&RTS=1674385939&from=40&popid=40&hms_devid=2040&prioritypopid=40&vqe=3
CCTV2,http://[2409:8087:5e00:24::11]:6060/200000001898/460000089800010211/
CCTV2,http://[2409:8087:74d9:21::6]/270000001322/69900158041111100000002135/index.m3u8
CCTV2,http://[2409:8087:1a01:df::406f]:80/wh7f454c46tw1241164675_1575082505/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226540/index.m3u8?icpid=88888888&RTS=1713968070&from=4&hms_devid=692&prioritypopid=4&online=1713968070&vqe=3
CCTV2,http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010211/
CCTV2,http://[2409:8087:4c0a:22:1::11]:6410/170000001115/UmaiCHAN5000036BESTVSMGSMG/index.m3u8?AuthInfo=9kOOdBn7MFF%2F2bWjKgahUSpr1AVNI633ampcuzdN%2BfGVSARKsxkWGZw7vFUuOj2QZHeRzosIxVbl7i2QHFATHA3k5wDWG1qHkZQAleNv%2FbI
CCTV2,http://[2409:8087:5e01:34::21]:6610/ZTE_CMS/00000001000000060000000000000372/index.m3u8?IAS
CCTV2,http://[2409:8087:1a01:df::4077]/ottrrs.hl.chinamobile.com/yinhe/88888888/8/3221225588/index.m3u8
CCTV2,http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010211/1.m3u8
CCTV2,http://[2409:8087:5e00:24::1e]:6060/000000001000/1000000001000023315/1.m3u8
CCTV2,http://[2409:8087:2001:20:2800:0:df6e:eb12]:80/wh7f454c46tw1742213158_1775644325/ott.mobaibox.com/PLTV/3/224/3221227543/index.m3u8?icpid=3&RTS=1674386152&from=40&popid=40&hms_devid=2112&prioritypopid=40&vqe=3
CCTV2,http://[2409:8087:5e00:24::1e]:6060/000000001000/5000000005000031113/1.m3u8
CCTV2,http://[2409:8087:5e00:24::1e]:6060/000000001000/1000000001000012442/1.m3u8
CCTV2,http://[2409:8087:1a01:df::7005]/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226540/index.m3u8
CCTV2,http://[2409:8087:2001:20:2800:0:df6e:eb0c]/ott.mobaibox.com/PLTV/3/224/3221227207/index.m3u8?
CCTV2,http://[2409:8087:5e01:34::22]:6610/ZTE_CMS/00000001000000060000000000000372/index.m3u8?key=tvbox6_com
CCTV2,http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010211/index.m3u8
CCTV2,http://[2409:8087:2001:20:2800:0:df6e:eb12]/ott.mobaibox.com/PLTV/3/224/3221227543/index.m3u8
CCTV2,http://[2409:8087:74d9:21::9]/270000001128/index.m3u8?cmcc_cid=9900000502
CCTV2,http://[2409:8087:5e08:24::17]:6610/000000001000/1000000001000012442/index.m3u8?channel-id=bestzb&Contentid=1000000001000012442&livemode=1&stbId=3
CCTV2,http://[2409:8087:3c02:0021:0000:0001:0000:100a]:6410/shandong_cabletv.live.zte.com////CHANNEL00000317/index.m3u8?IASHttpSessionId=
CCTV2,http://218.87.237.105:9901/tsfile/live/0002_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV2,http://218.87.237.106:9901/tsfile/live/0002_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV2,http://113.195.162.70:9901/tsfile/live/0002_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV2,http://120.55.49.231:8617/rtp/233.50.201.2:5140
CCTV2,http://139.196.151.191:2051/rtp/239.45.1.109:5140
CCTV2,http://120.55.49.231:3095/rtp/233.50.201.119:5140
CCTV2,http://120.55.49.231:8617/rtp/233.50.201.119:5140
CCTV2,http://122.9.151.210:887/rtp/238.255.2.11:5999
CCTV2,http://123.56.129.203:4310/rtp/225.1.8.102:8004
CCTV2,http://123.56.129.203:4310/rtp/225.1.8.2:8084
CCTV2,http://123.56.129.203:2604/rtp/225.1.8.2:8084
CCTV2,http://123.56.129.203:2604/rtp/225.1.8.102:8004
CCTV2,http://139.196.151.191:6846/rtp/239.45.1.109:5140
CCTV2,http://117.32.85.85:8025/rtp/239.112.205.78:5140
CCTV2,http://123.122.162.250:19999/rtp/239.3.1.60:8084
CCTV2,http://123.113.103.104:4022/rtp/239.3.1.60:8084
CCTV2,http://114.243.103.165:8822/rtp/239.3.1.60:8084
CCTV2,http://221.221.151.0:8888/rtp/239.3.1.60:8084
CCTV2,http://www.furymax.top:85/rtp/239.69.1.102:10250
CCTV2,http://61.55.46.35:4022/rtp/239.253.92.190:6065
CCTV2,http://123.121.60.214:8686/rtp/239.3.1.60:8084
CCTV2,http://bl.dchwtq.asia:10000/rtp/239.69.1.102:10250
CCTV2,http://36.46.98.55:8010/rtp/239.112.205.78:5140
CCTV2,http://60.189.165.36:5555/rtp/233.50.201.119:5140
CCTV2,http://e1.woc.iiiya.cn:8888/rtp/239.61.2.174:9032
CCTV2,http://122.234.234.42:33333/rtp/233.50.201.119:5140
CCTV2,http://114.243.106.165:8888/rtp/239.3.1.60:8084
CCTV2,http://180.141.28.176:4022/rtp/239.81.0.14:4056?Cf=cfss.cc
CCTV2,http://123.113.14.115:8012/rtp/239.3.1.60:8084
CCTV2,http://171.116.226.246:8082/rtp/226.0.2.154:9144
CCTV2,http://125.121.239.195:4022/rtp/233.50.201.119:5140
CCTV2,http://180.141.28.176:4022/rtp/239.81.0.115:4056?Cf=cfss.cc
CCTV2,http://111.192.0.32:4022/rtp/239.3.1.60:8084
CCTV2,http://123.114.19.80:4000/rtp/239.3.1.60:8084
CCTV2,http://221.217.54.246:8686/rtp/239.3.1.60:8084
CCTV2,http://61.185.200.109:10000/rtp/239.112.205.78:5140
CCTV2,http://114.243.156.93:8888/rtp/239.3.1.60:8084
CCTV2,http://123.122.162.250:19999/rtp/239.3.1.2:8004
CCTV2,http://171.119.207.178:6000/rtp/226.0.2.154:9144
CCTV2,http://114.240.43.235:8012/rtp/239.3.1.60:8084
CCTV2,http://111.199.232.88:18888/rtp/239.3.1.60:8084
CCTV2,http://110.87.26.37:8888/rtp/239.61.2.174:9032
CCTV2,http://111.193.225.167:8888/rtp/239.3.1.60:8084
CCTV2,http://123.113.237.160:8888/rtp/239.3.1.60:8084
CCTV2,http://175.147.87.248:8888/rtp/232.0.0.135:1234
CCTV2,http://175.150.152.34:9020/rtp/232.0.0.135:1234
CCTV2,http://114.253.253.97:4001/rtp/239.3.1.60:8084
CCTV2,http://175.150.152.34:9007/rtp/232.0.0.135:1234
CCTV2,http://222.129.33.14:8888/rtp/239.3.1.60:8084
CCTV2,http://175.150.152.34:9005/rtp/232.0.0.135:1234
CCTV2,http://222.188.160.161:4022/rtp/239.49.8.130:6000
CCTV2,http://122.242.95.15:4000/rtp/233.50.201.119:5140
CCTV2,http://27.151.176.131:4022/rtp/239.61.2.174:9032
CCTV2,http://36.46.98.40:8015/rtp/239.112.205.78:5140
CCTV2,http://27.152.129.114:8888/rtp/239.61.2.174:9032
CCTV2,http://1.82.182.156:9999/rtp/239.112.205.78:5140
CCTV2,http://125.123.215.188:4022/rtp/233.50.201.119:5140
CCTV2,http://123.113.186.22:9000/rtp/239.3.1.60:8084
CCTV2,http://111.31.22.5/cache.ott.fifalive.itv.cmvideo.cn/000000001000/1000000001000023315/1.m3u8?channelid=ystenlive&Contentid=1000000001000023315&livemode=1&stbId=3
CCTV2,http://111.31.22.5/cache.ott.fifalive.itv.cmvideo.cn/000000001000/1000000001000023315/index.m3u8?channel-id=ystenlive&Contentid=1000000001000023315&livemode=1&stbId=no
CCTV2,http://111.31.22.3/cache.ott.fifalive.itv.cmvideo.cn/000000001000/1000000001000023315/index.m3u8?channel-id=ystenlive&Contentid=1000000001000023315&livemode=1&stbId=no
CCTV2,http://61.138.128.226:19901/tsfile/live/0002_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV2,http://121.24.98.154:8090/hls/10/index.m3u8
CCTV2,http://211.101.247.19:6699/api/migu.php?type=hls&url=cctv2
CCTV2,http://111.31.22.5/cache.ott.fifalive.itv.cmvideo.cn/000000001000/1.m3u8?channel-id=ystenlive&Contentid=1000000001000023315&livemode=1&stbId=3
CCTV2,http://183.66.15.146:60901/tsfile/live/0002_1.m3u8?key=txiptv
CCTV2,http://123.166.61.70:8003/hls/12/index.m3u8
CCTV2,http://119.163.199.98:9901/tsfile/live/0002_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV2,http://59.173.243.210:9901/tsfile/live/0002_1.m3u8
CCTV2,http://101.43.66.162/migunew.php?id=cctv2
CCTV2,http://211.101.247.19:6699/api/migu.php?type=hls&url=live-cctv2
CCTV2,http://123.129.70.178:9901/tsfile/live/0002_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV2,http://106.46.38.188:808/hls/2/index.m3u8
CCTV2,http://110.80.17.38:9901/tsfile/live/0002_1.m3u8?key=txiptv
CCTV2,http://112.123.206.32:808/hls/2/index.m3u8
CCTV2,http://116.117.104.39:8096/tsfile/live/0002_1.m3u8
CCTV2,http://218.13.170.98:9901/tsfile/live/0002_1.m3u8
CCTV2,http://vod.hnqczh.cn:808/hls/10/index.m3u8
CCTV2,http://123.182.60.29:9002/hls/2/index.m3u8
CCTV2,http://36.35.16.98:9901/tsfile/live/0002_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV2,http://111.14.181.15:9901/tsfile/live/0002_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV2,http://39.98.201.151:9090/udp/225.1.8.2:8084
CCTV2,http://39.135.133.155:80/ottrrs.hl.chinamobile.com/yinhe/88888888/224/3221226540/index.m3u8
CCTV2,http://1732e975z9.zicp.fun:8082/hls/2/index.m3u8
CCTV2,http://39.135.133.154:80/wh7f454c46tw1338203950_2016505455/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225588/index.m3u8?
CCTV2,http://39.135.133.155:80/wh7f454c46tw1338203950_2016505455/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225588/index.m3u8?
CCTV2,http://39.135.133.177:80/wh7f454c46tw1338203950_2016505455/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225588/index.m3u8?
